graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3509382443324343,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.356306355511173,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3763609773602274,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3776423229561439,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.382074759193583,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3861805510105818,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3887456570589158,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.392908105368046,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3931985429220057,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394922470963888,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3980588328106938,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999890892431983,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002752336594404,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4030107376638283,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4105150654991245,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4305904130812568,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4335056225909963,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5289464640725654,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5289659806549,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5303691123385885,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
