graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3683063034277083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3765361855033087,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3826552788023485,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3917423827706048,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3924517011372424,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3933318377184956,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3966438379200332,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.398018876839651,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3983140241018825,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3995664507267955,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002040601283798,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.400683472451931,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4048844436465229,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.40861009864334,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4087062539791608,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4178665663594723,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4294549205903628,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4698267687043938,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4854875731556962,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4862060220575073,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
