graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2456237674354163,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2458142277241817,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3093042656311784,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3150549418180215,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3371251250350507,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3436265627025985,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.366463270637012,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3680357524567843,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.36992312193057,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3774992450088674,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3854931071643772,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3904125251161976,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.392499655296187,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3933043960312477,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3939982855082715,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.395070012580014,12.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3969351989265644,13.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3974106948209608,13.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3977719341866899,14.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3998922422815268,15.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4020449279534521,16.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4025072477531086,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.403747060549015,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4049139760141904,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.406876284539618,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4088500949355827,18.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.424584725455106,19.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.426858629998081,20.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
1.0,1.443685994252213,21.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0
