graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3511334538083202,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3560179571082382,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3759464415448737,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3777054692495054,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3800706467424049,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.386501532635287,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3884213481504812,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3928189078268576,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3931352482799364,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3933784625865289,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3938362816342527,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949914049914431,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.396045249982965,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3967253810252036,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.397985210937512,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999545564053144,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4003021709616819,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4018126051651842,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4027916345630236,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4029075415008647,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.410804320237218,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4292954173298114,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
