graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.3415135631069854,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3606847577598566,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3622685821819425,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.366376833088149,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3711059805864754,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3720979666190023,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3775790249564634,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3882934019867705,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3912310340126832,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3913311934977954,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3916063990942267,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3935898751067333,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3963224448529072,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3965707214459282,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4012133527767998,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4012175955218376,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.404520348731196,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4068964034355906,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.408165931273726,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4084984096547641,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4091178020307598,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4103919845206156,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4239473515548249,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4239664778357668,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5025358598050167,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
