graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2320223821018836,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2874993825241237,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3693319283504641,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3906758536769093,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.395077897466661,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3958842430516933,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4026008199056492,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4029683496073602,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4034947523948922,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4053673149749855,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4578096823659803,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4894242310369465,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5160259265593052,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
