graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.225562377033499,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2286429953407947,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.306482441519977,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3656796769374582,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3726043676165394,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3735243609051861,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3836102413613451,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.389952107088586,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3935965592667054,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3936270304496825,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3990109863757327,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4004881041979618,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4046806220632504,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4092008870278219,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4099760600804543,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4203096669388688,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4327324872424716,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4533737372059534,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4589675150598795,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.468346570125731,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.480116755529779,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4951336662653276,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5136587098814582,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.517322490441634,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.520777827297597,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.535518264300363,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7328260991801803,17.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0
