graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.294273950908385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3179685011410551,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3218228739131428,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.365313579365561,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3801039997043703,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3882582972919701,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3898098934746437,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3940097309559931,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3943575617466275,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3951372799835866,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3961874730851869,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396824104889374,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3982840233657823,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4015580758570085,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4026664642743831,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4045430716072753,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4070183261066644,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.410811475711762,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4187297628512627,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4610565560579782,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4811311690731515,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4843833635553851,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4925886807824855,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.50317876847699,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7284800722021647,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0
