graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2374133424203897,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2925263672358873,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3722880492083287,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.389856032112679,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3930865945805377,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3938304487992792,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3951141351158334,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3960367509489142,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396719989833324,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3982568755418296,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4014135185590297,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4022004065040063,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.402912862582705,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4051818850241418,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4063542121386063,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4068832254313077,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.424280144494053,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4547187563237094,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.493320384244453,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4978948761511939,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5553446370499366,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7210115775322374,15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0
1.0,1.7279130880921065,15.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
