graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2372443735980372,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.29343778358296,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3416655656310181,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3860560811164893,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3889592182638046,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3928238689798507,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3951079384764462,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3960242333140207,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3965250982349011,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3972046700465899,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3990514250734316,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3998690510187015,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4011948508326741,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4088076980198538,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4098736539137116,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4146384202332414,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.440354352234199,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4621996135959003,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4683633814556936,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4754657908606355,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.491425164062884,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4976103832439194,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.52261842232386,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.5391889909949334,17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.7200101424119572,17.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
