graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3453947636288763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3584585013904549,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.369162364367353,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3735480297390403,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3775182358139584,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3918496254983872,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.391907500518623,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3928359163950363,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3929171403927805,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3956851722362031,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.397538657783748,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.399361104218636,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4000328781853657,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.40032351262128,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4046554381769218,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4067301198168751,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4105106486659362,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.417761577275954,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4206436182237963,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4280864049489443,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4322235335309916,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4363964250860555,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.7443933300720913,16.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
