graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2317770293360728,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3140332301734228,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3424253014600103,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3466376052969857,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3726429470186337,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.378414357150998,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3834712067838635,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.385157799674824,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3859496311193997,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3914715591775495,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3928285249807315,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3939339654373875,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3941649938224674,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3951302663192422,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3951964234472505,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3981281271757608,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4015569663770358,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4023552296048243,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4115773198801402,17.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4134409538427843,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.415874779067697,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.426226815762486,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4420299511452594,19.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4748556302228366,19.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4860773633966704,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4876228016536988,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4913613981862344,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4966118935782917,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.5177081471745484,21.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.7212620573288655,21.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0
