graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2376209476249183,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2454346911821592,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2454530460840343,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2933750113559486,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3417554024485985,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.392874254913199,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3939977259665817,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.395134108249096,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3960475958934921,8.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3965697046692658,9.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3971973303724854,10.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3974727403423652,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.397958068040669,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4002662068335432,12.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4010339253565558,12.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4095520174864067,13.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.410468326478833,14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4133453293516063,14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4351375404469076,14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4617083772079846,15.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4627828615348213,16.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0
