graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2239005515155224,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.23066084279951,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.306375221749096,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3649881061752878,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3748611711732937,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.374974181575785,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3810520953244307,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3875356103538388,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3905405028261493,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3944996701326249,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3959672130820264,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3997531925307405,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4000918934127144,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4101253206718898,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4118034742838679,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4178169769049882,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4517318932915961,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4554212070737458,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4580279626948172,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4660558993435415,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4842740346714955,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4894428656380208,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5135789837335878,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5199677661055844,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.53277485626559,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5328907103900136,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.536135951014753,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5368806882773949,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
