graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2334606195578357,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2355299267925484,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2931769948464131,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3417538112485465,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.370582372570142,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.392661979807017,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.395331820750892,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.395975734029786,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.396105418655769,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.396421401296901,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3970254722087208,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3987411018483729,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.400758216110118,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4011977947456242,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4020626448201239,14.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4043113080795155,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.405693825126937,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4082368728307038,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4616355941205041,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4909919114468733,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4957321417954483,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4992491187257706,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.50690256486609,17.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
