graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2332109673531126,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2988685884260964,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3159286606803575,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3382597991421545,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3645855231534594,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.365418477976624,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3775501914630914,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3789763631041687,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.385697679871046,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3865222464857891,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3932579875959799,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.393691687569385,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3972345007191886,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3979651676633436,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4004870402827725,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.40215042345677,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4117768378890483,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.448087483545107,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4534068769618507,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.480051380864867,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4852928330803996,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5056309574394384,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.7296172437854567,15.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
