graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3507692141887155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.358953012432733,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3668923110472162,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3755045765100167,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3778862688915945,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3847151187157594,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3900350858881225,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3907131192305622,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3928946981017625,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.393816146412431,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3938223810801722,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3952072856747846,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3961888339332897,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3962601942331523,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3980035801098651,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999389165245746,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002188828893862,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4031802200715344,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4032401718879062,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4062434284290897,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4106589984826239,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4307523824897166,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4461697721913565,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
