graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3468307874413923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3565875607567688,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3650192269708148,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.376302219717748,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3776266947181302,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3847690818327796,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.389044898482407,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.392946639322555,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3934493209299001,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949376115081278,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3979279309034496,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999980357129076,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
