graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.229106968493792,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3671960649446002,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3926524153571127,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3944479409429382,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3953836569202034,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4020189549360595,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4029445142271306,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4063551542906934,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4307477625353813,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.469690508236343,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.489502447127899,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.509782090236866,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
