graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.3093038073724523,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3147955164207095,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3369102101487593,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3394627057144974,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3438050528257437,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3664257352670142,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.370020313718012,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.370390513685789,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.377778654211191,8.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3856954066460636,8.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3884675401319255,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3888530879830299,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3903607193818444,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3904951851768488,12.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3925953324638138,12.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3928885238955777,13.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3976412486757825,14.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3976919760805666,15.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3983850506924056,16.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.399829550338183,16.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4036229906923012,17.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4053660661905847,17.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4084549016564212,18.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4084802874019928,18.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.408793654159473,18.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4241353376698438,19.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4268358349859318,20.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
1.0,1.445962036154477,21.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
