graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.317591685614326,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3247817442884695,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.342321291643696,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3477439890424294,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.364064195703413,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3836068444467884,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3862571839308893,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3930026489565623,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3930399025153586,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3937409407777328,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.393878897178661,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3951221236866684,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3954930132394072,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3980451101448765,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4016992723120034,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4023188546118892,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4089434836074866,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4129446875231884,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4170779371650666,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4256030302998097,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4710357065686746,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.484159731969575,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4871947955799198,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4953832351608065,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4968621746840955,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4983359102684548,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.7211161320492,18.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
