graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3420288670516742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3607681874588338,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3621113684277064,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.366521328044316,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3707899182588117,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3710133223276864,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3734385534125653,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3773793558784013,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3881624148492138,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3886186301501215,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3913753591321074,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3918769270305478,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3934504261006202,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3938245047350832,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.395704564010593,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3963948617780002,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3969007015532644,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3973513409304046,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3999766783771794,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4011265503158516,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4012945193641484,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.401348122345051,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4018449771640227,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4033134432478014,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.403332341250639,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4044674008320734,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4044957351305845,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.408037432030839,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.410262195479975,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.423456321774574,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4239710460539567,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4312085242898744,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
