graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.318392043361913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3212764056017954,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3477844041240425,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3632777339926008,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.383552633621143,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.385965140254256,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3910591827812357,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3937344008095658,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3938216887392736,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3939995731706665,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3953991866129205,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396820661359217,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3968253326740603,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4019140380208768,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4028640026745287,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4091779199235273,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4133655188945284,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4170356241111233,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4250701491505602,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4837592594487827,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4851011649042636,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4887509059611013,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.494667377713182,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.49788648768857,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.72109200509444,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
