graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2319814203144461,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.314478915768526,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3474003599524533,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3725659984131908,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3784224533864793,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3834551058852615,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3848153450911787,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.386061059261099,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3911652130498375,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.39391920138866,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3939785866361076,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3942924693191168,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396023011987983,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3967750319933414,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396839053005034,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.402009465017979,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4027911783298326,16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4115049627968015,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.413146864271368,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4159093403180871,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4257777561738014,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4418729035528757,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4753471252556123,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.485687026260915,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.488978005210285,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4907038505350416,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4984403391526802,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5178407591048546,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
