graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2418054034348538,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.286234372111086,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.385593508212275,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3893656502159537,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394674248704693,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949596015655792,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3960956414228933,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3965469773695405,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3975876967117304,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3987870960228364,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4004936344018135,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4009149760067523,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4063123763943768,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4109505944575096,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.411264943233552,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4317426095496355,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4660340650885302,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.466162818380005,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4868984296178405,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.49990400026135,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.531648461625578,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.54766969344237,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5534565137138532,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.719806425153715,18.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
