graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.3154836867099495,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3212407312825318,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.342396338642206,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3470829595834104,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.366903668880876,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3763150874708885,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.380361191862478,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3854234623392228,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3928566365566846,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.393855702718183,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3943556791579401,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3949585871989176,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3952584312592418,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3980983942484164,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4017129128320107,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.402399290501817,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4118920674045874,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4143073534419597,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4163555097502887,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4222721117985826,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.481827877993932,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.489029982908336,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4917530425643515,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.498690845371386,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.7213035467342765,17.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
