graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3663119336374105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.369950229022938,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3767761510136642,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3828134509036278,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3888265622459848,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3971066745241754,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3971519172946083,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.397479867475736,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.401183135782043,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4126023290367322,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4343282260347523,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4683582260470367,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4699190760038459,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.483058919935415,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5026017735913932,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
