graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2283322596105664,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.366266408867612,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3680892149271553,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3711553704814055,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3813428466532123,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3813536657930872,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3897141900405279,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3969440539978686,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.397955825482336,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3982236444861027,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4008560918238533,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4101367805996694,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4201602620831213,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.431297432401805,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4822967482929996,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4908964618644718,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5016363674338737,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.501951670327644,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5245654921976952,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
