graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2356081822325395,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.2940817478042104,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3671580596258794,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3673798338428138,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
1.0,1.3677801358405524,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3709269637730523,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3948162387927663,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.395032619690307,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3960616784368804,7.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3963953988752613,8.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.3981080072726852,10.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.398901905066971,11.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4002444643704186,12.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4008333055720799,12.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4012059698702402,13.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.404113424905552,14.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4044092031883013,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.405813309084816,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4089856528723068,15.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
1.0,1.4619166118489793,16.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0
