graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2359336066310362,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.29341234724275,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3691431955788993,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3717865796106916,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.372723202251641,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3762502207084293,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3804872509371466,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3947177707335632,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949325180810719,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3959042302393097,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3961448384748623,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3963890754370716,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4009979371862045,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4011187851142386,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4254824236026202,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4497324649741414,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4653486786427319,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4662860191654288,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4920668249110025,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4939031059610257,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
