graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2283147397959533,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.366328031623446,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3678930294434577,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.368239346751876,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.378640565919921,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3822436326494687,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.38982051718918,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.39694955170185,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3981945286690263,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3995117184218215,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4008119859567165,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4100936174594936,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4201585369246632,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.431369071902841,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4760129030601326,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4857275052983303,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4917066132453796,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5067161212385032,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
