graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.342493743002179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3608644936216097,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3621679375172504,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3662422149823947,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3710817043487964,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.373765937123206,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3778729041533546,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.384938244110545,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3877823352384913,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.388025046603987,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3913566113689186,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3935459805833463,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3944992721403622,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3984730744637168,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3990562569103504,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.399733760398741,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3997792861733596,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4002391831397947,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4029255361564992,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4030856602502928,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4043701221544127,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
