0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2340810670292288
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2384781871312873
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3637566681780149
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3846567155797136
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3918926431302097
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3922448276075583
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3933286511085605
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3948753922841994
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3981296434880421
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3985184625166736
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3990367900809473
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4037836336131007
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.406675417429337
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.407444638342837
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4082064834391297
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4155615069646392
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4160104413456844
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4437698258379
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4493962087710868
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.490827736527598
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.492240845172119
15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.7210956568418854
