0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3507692141887155
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.358953012432733
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3668923110472162
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3755045765100167
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3778862688915945
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3847151187157594
5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3900350858881225
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3907131192305622
8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3928946981017625
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.393816146412431
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3938223810801722
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3952072856747846
13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3961888339332897
14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3962601942331523
15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3980035801098651
16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3999389165245746
16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4002188828893862
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4031802200715344
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4032401718879062
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4062434284290897
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4106589984826239
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4307523824897166
18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4461697721913565
