graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2938436420217088,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3407274368789501,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.341703860768091,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3425685308393014,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3548514014459299,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3549704461721666,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3900784654112155,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3925450226114773,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3941994764021395,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3953270656014667,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3961252200286334,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.396366961081506,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3965478509524836,12.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3970313024410008,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.400682194503807,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4063123870605707,14.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4078721923527007,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4103662822118233,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4119729069638696,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4540296386250176,15.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4649032391253696,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4837759130003423,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4937849811803572,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.5104361158288027,16.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,1.7214760962615772,16.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
