graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2953187908773653,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3406594869690063,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3426838607803404,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3549308395634072,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3551421106289923,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3906238492130072,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3946405486719509,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949148862923502,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3953175624208274,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3959000608926129,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3962968559729696,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3966289628960153,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4004827382013674,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4008747588560515,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4061827015007686,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4073442862356034,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4108848358388433,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4108915656420944,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4533785776596544,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4654354813501684,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
