0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2313726568346397
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2985277586559325
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3171920171334173
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3384752444479502
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3697354124063523
5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3698141589281372
6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3761622469752612
7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3771196208027827
7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3848983681122597
7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3882281512777357
9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3940852986815404
10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3942145064515716
12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3956412934561662
13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3956545489482701
15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.39577830976126
15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3959106346754435
16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3969278363609194
17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.397027548046208
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3987589535012812
18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3997241513955527
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.400451805668442
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4006829334292612
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4130481414304326
19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.449674284106606
20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4517262448547246
