graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.237514787790433,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.294564301222616,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.339435127208481,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3840473221678513,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.38617791787346,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3947194556612452,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3948092557765743,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3961901732930224,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.396575762355913,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.397422123053732,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.3976852936194184,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4004414482583696,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4009061531737235,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4070359377073494,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4097917895916405,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.413101500246886,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4345368346612783,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4612722436288184,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.4630224981181936,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
