graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2304892766700573,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3602192654127494,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3623652997636133,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3634941914067693,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3660530626589875,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3765057972998151,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.379297650980382,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3882884210422557,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.389530816498864,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.393798339072048,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394294334062934,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3966677557672764,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3978940374720825,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002550446257997,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4004317762747316,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4022591557911113,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4120271031393132,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4316673705857796,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4403712507544715,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5001468394793889,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.504034793480523,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5205110917056808,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
