0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2218191560128693
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3519995377218148
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3546735990636267
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3643664647007414
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3767902745153309
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3774743627378332
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.388790660970904
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3907295100054504
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3928508929530112
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3931120952744616
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3946885638019695
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3979678000583562
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000583523553582
