0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2281629655709378
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3679635411808313
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3701169804071476
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.370165088593342
4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3939222575165375
5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3948693057057353
5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3963358657572327
6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4031732501726222
7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4039112151414703
7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4080564051201925
8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.431379537369457
9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.432026256742522
10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4320437039420268
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4689209985564233
12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.48966638547025
13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5103497806799588
