0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.236076967668276
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2903376069850865
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3695904314794258
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3703472151246925
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3712786040772313
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3811950224352825
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.394886705076796
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3948970571336081
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.397437157799949
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3974375442215656
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3989211557482428
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4019039339412669
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4437294518018258
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4627095884009238
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4642811000624165
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4806332429065614
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5235871389585829
13.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.688979043682899
13.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6989968628576098
13.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7167880620507587
13.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.7273962313262117
