0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3663119336374105
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.369950229022938
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3767761510136642
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3828134509036278
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3888265622459848
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3971066745241754
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3971519172946083
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.397479867475736
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.401183135782043
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4126023290367322
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4343282260347523
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4683582260470367
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4699190760038459
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.483058919935415
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5026017735913932
