0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2314475465889725
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.293041754932918
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.314760864187857
4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.341677081119
4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3640988050724185
4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.37568171100731
5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3828394122239933
6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3868327873251338
6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3899814962797168
8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3910239430002633
9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3926224793532525
10.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3932644185509082
11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3950327702244132
12.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.396157677341639
13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3969391182152502
14.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3971627607404944
15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3971773759977646
15.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4003451360289723
16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4055258019687862
17.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.406128656986977
17.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4083050344296864
17.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4180563246923585
18.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4555290481470988
18.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4669440957309858
18.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4800394487985788
18.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4943715334547831
18.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5013450669316495
18.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.7213543737417927
