0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2317581783775575
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.354701081419809
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3651441718734325
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.370634017526196
4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3765839240671087
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.377385327350339
5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.387397426839188
6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3915391262914598
7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.39233893143875
9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3928127225151268
10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3946281583275164
11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3979917202902168
12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000080321198163
