0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2251097624294736
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3540508483805178
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3678721175607025
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3680546626505832
4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3933305745586724
5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3939517100674612
5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3945481203601404
6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4038038324495343
7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4046486251016657
7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4078478753047148
8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4689067839723526
9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4890402076505524
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5109768926095462
