0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2454235464290857
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.245857941340023
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2940167270943603
2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.31380752776044
4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3382666102088927
5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.344122390260649
5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3721665678772383
6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.377628640091371
6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3890950471440033
6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3917134367390434
8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3922984342446127
9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3940192358787595
9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3943445951413875
10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3971886558371425
12.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3981982441699745
14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3986024488753048
15.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3988187480871141
16.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3998852060079783
16.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4006316360842344
17.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4015725382583666
17.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4036845835158267
18.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4043170938217624
18.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4047627735671244
18.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4121253945737255
19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4223248925614709
19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4596252978076258
19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4689487159189731
19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4805812709878508
20.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.512323331830862
20.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7523244962049698
