graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.234424760769161,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2911790116014124,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3877190277574205,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3916653548896012,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394479702254572,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3949606231001646,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3959950859512364,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3967442178151304,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3988760130905096,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4001681149062064,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4002750194158289,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4006564532389802,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4082381261704287,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4091086047569223,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.40978885653136,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4331954367775526,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4583502528542314,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.464501847045609,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4691092028845238,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
