0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1745761618558415
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2343440687263822
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2886737523516183
4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3406729466950544
6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3865260004774522
7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3890886940724845
8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3921760700428665
9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3945891258718461
10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3958409257504951
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.396732311504248
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3971336657600086
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.399372738050874
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4000037357093018
13.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4009024983916618
14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.408402868500345
15.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4089239156178732
15.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4127372473322846
15.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4332772271964695
16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4588610146275074
17.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4690228214701093
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4743831184600567
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4848493593627603
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.492786200364942
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5192631799658673
18.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5374494755926125
18.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5990241180169857
18.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7184842303611632
