graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2269087781901307,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2397379521495666,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2932346538814987,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3549366073732008,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.385128243160178,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3877900309484859,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.389738615711602,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394626509141426,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3950375980596366,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.395743389738959,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3967940649931183,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.398451279094127,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3994440396100158,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4006145401215853,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4026131825988235,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.407452286935511,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.407556616978514,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4117420302590697,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4331324118866338,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.438638057330613,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4552391727822613,17.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.459557038967645,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4623876743189541,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4641710965594152,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4943313588357836,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4960976104519383,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5561953187180584,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.7198126961968851,19.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0
