0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3663992022831393
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.36801489392477
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3795336132186125
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3825219600425882
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3898308494201732
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3969153374489094
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3982598792785266
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.399703475740487
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4009529935012095
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4100196771676627
8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4198009050567617
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4806463622350883
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4870480859743573
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.487441215645176
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4918351483994472
