graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.228242875004777,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3679668709438837,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3720600351296586,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.380531578776813,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3862960506327644,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3915256591238263,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3983375879951165,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3989548741828666,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4003670697356458,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4051917662724902,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4094349080393889,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4185509543192307,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.431470991672552,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.449128199987841,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4756599709960287,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4909332278811147,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.492246487682246,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5046370027352112,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
