graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.3441458737800744,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3558525399172285,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3855484473666015,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.388958509099534,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3889920266149838,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3910201939583768,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3914023896774073,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.394880500257997,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3957772959895862,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.398755983007758,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3993916571139047,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4046577091946633,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4080166085668167,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4085980725529905,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4141239196053506,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4175687567098818,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.417999203102738,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.465922866320053,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4661752896567315,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4792733182208082,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.51321270481053,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.528725704631148,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5296020528228902,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.538636987726475,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.538947529969752,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
