0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2357552387103197
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.293717546452857
3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.341666746997927
3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3727421935673139
5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.39235733200928
6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3931871446435327
7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.394614577580487
8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.394799154000317
9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3954960730865567
10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3974992987475876
11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3976718999822526
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.397736756331463
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4018005064915624
12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4074963481302536
13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4077373121431427
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4109439180917152
14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4197303617236618
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4626954467694222
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4954473879077124
15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5042477089894468
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5081597428654565
16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5234417908144704
16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.7307466539040313
