graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2281413640131174,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.293507893288634,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3152614568974488,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3686112559817711,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3760788276839377,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3816079834743284,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.387879177017942,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.389211621748105,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3902320741516505,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3928586468123747,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.394996136195366,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3951680364744599,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.395936599563175,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3965918408754934,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.397197860004087,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4000933397456043,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4005555504870202,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4058316577741448,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.407085764976677,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4095665468504848,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4184298537467404,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4345421882956249,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.454322801168984,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.468544537969482,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4793732760868703,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.498784354068323,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5037570315712574,19.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5162516974434024,20.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7210201480517302,20.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
