0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2336578010129067
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3615798617782213
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3775428450687115
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.385271042070829
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3878242287840346
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.391262829231055
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.397893246997066
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3982714793630027
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3988067807956892
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4057228389693328
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4094474839453934
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.416953058502645
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4385867092393143
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4494936598688521
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4878170351222626
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4916562640233173
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4938693149000686
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5111628204796463
16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5257936328350568
