graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3385764303916303,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3456013897139079,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3575246774920886,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3712182247913716,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.373029122050949,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3741547874966633,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3924304075967315,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3928331522476052,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3931881208221666,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3958013827189024,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.397428713745356,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3990464681346366,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3995146087126065,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.400136004108172,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4015665342751304,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.404663194506071,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4057451689406584,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.410517475964052,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
