0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2183115611369695
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2241799785979184
3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2343174794192944
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.288992703625587
4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3460925191085489
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3560916561943739
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3743085861625113
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.390985510348688
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3927369241892025
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3943241947266065
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.394535897709342
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3954074315410534
12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3965628843700522
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3966704586265148
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.399983289185982
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4004257531193862
15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4009056142367338
15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4010037865758962
16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4052067072142804
16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4056498959556039
17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4330529927396263
17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4654763935321509
17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4950401031410494
17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4987389165561824
18.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5003915055744623
19.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5022874325507756
19.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5194811844837042
19.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.55476570903786
19.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.720171505984214
