graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.3571988947829277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3622551780044736,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3763101213026083,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3776383052165762,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3871496710881634,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3917215957223625,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3929075705157181,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394971347375995,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3960366005230667,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3980216486163581,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4000616700702868,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4001951399715686,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4038451232240685,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.410691816095918,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4310711687403952,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4347259529262024,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5214043150983898,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5247396761414715,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
