0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2356729138408755
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2943422615367233
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.370882474904395
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3903652685535555
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3947878333280657
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3950396195090662
8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3950816105160297
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.395874209948733
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3960486918442352
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3965959651953748
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4003962367844325
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4008287190088586
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4024139296227773
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4054713693277427
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.406250041777777
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4066529102802867
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.462027585239075
