graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
1.0,1.2276100398742267,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.293391058419688,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.314618317231279,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3530949190651778,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3754653430748447,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3826477714877352,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3892709634912839,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.390090166140312,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3904181529309807,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3931756852601183,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3939362897923275,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3952102493889587,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396603021620675,12.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.396782849980626,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.3984407495492972,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4015135568377497,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4028575444427707,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4060942109261383,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4069553155662051,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4105797283386714,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4197663645825676,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4545935824140017,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4665783068080616,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.479205104101524,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.4932111337650815,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.5036048350547426,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7213278914837813,18.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
1.0,1.7282016259684514,18.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0
