0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2291131640333206
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3603161213482695
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3616965667871825
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3633867132989086
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3764629235834869
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3797437008372244
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3873819697545446
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3928353635659887
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3930947921803454
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3951449996326548
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3978903605075756
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4000120678051313
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4001970075671493
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4015481368829257
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4017153848053465
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4106593422935247
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4311593237651774
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.441460804184422
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4906445954686853
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.504451268735548
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.5206388986212342
