graph_label,weight,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0
-1.0,1.2311188163617683,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2401960409548158,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.2405742299435372,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3621564447595584,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3906684507818527,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3922835415244987,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3937539129989909,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.394327547601352,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3968595706082987,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3969329547261746,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.398543660383901,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.3988710376585827,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4009108037273466,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.401705375605016,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4028058917754802,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4035143212664416,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4128314867669112,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4268410247816676,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4588098093994295,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4616592147282488,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.463491229901976,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4767735134407038,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.481079525211256,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.4907777969905507,19.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5289602839838585,20.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.531617749309533,21.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5349490186973638,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5379138532440628,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.5426268310903966,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.548802727915986,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
-1.0,1.721118551988793,22.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0
