0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,graph_label,weight
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.236111265218467
2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.2374263089170199
4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.382738471295277
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3901418165065031
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3915453064848446
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3919184171495107
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.392015646463789
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3959338415555373
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3982998355145437
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3983139311327768
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3989236612481755
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.403414927952528
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4073615953265173
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4133756577782144
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4173391302013785
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4220930595428698
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4362230188936536
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4437986043766633
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4468681591630939
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4628131459622584
16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4942547741265542
16.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4948400616788406
16.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.7204407632929422
